codEstacao;municipio;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;29/04/2015;21:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;29/04/2015;22:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;29/04/2015;23:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;00:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;01:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;02:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;03:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;04:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;05:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;06:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;07:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;08:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;09:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;10:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;11:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;12:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;13:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;14:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;15:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;16:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;17:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;18:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;19:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;20:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;21:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;22:00:00.0;0
270430202A;MACEIÓ;AL;Tabuleiro do Martins2;-9.581;-35.768;30/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;01/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;02/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;03/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;07:10:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;07:20:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;07:30:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;07:40:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;07:50:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;08:10:00.0;0,98
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;08:20:00.0;0,59
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;08:30:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;04/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;05/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;06/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;18:10:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;18:20:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;18:30:00.0;0,42
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;18:40:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;18:50:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;07/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;08/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;09:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;10:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;11:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;12:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;13:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;14:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;15:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;16:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;17:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;18:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;19:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;20:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;21:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;22:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;09/04/2015;23:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;00:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;01:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;02:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;03:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;04:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;05:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;06:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;07:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;08:00:00.0;0
270430207A;MACEIÓ;AL;Farol2;-9.628.603;-35.737.905;10/04/2015;09:00:00.0;0
